id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
441,2025-05-16 06:11:41.102218,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,60.0,89.9363909276646,8.400451593557515,,180.2600692667205,0.005374055770204697,,,,,,,,,,,,,,,,
442,2025-05-16 06:11:46.102235,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,61.0,87.33496572032895,9.543676900756484,,177.65864405938487,0.22507610143669976,,,,,,,,,,,,,,,,
443,2025-05-16 06:11:51.100636,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.7,56.0,80.04837421731061,9.847911158840263,,170.3720525563665,0.8365490665103716,,,,,,,,,,,,,,,,
444,2025-05-16 06:11:56.100465,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,61.0,86.55792262501986,9.813444125997867,,176.88160096407574,0.29063141742595383,,,,,,,,,,,,,,,,
445,2025-05-16 06:12:01.102304,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.6,66.0,90.66245065598189,10.597835652542047,,180.9861289950378,-0.055966359111560005,,,,,,,,,,,,,,,,
446,2025-05-16 06:12:06.100646,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.8,72.0,96.07444510079503,11.285834133024052,,186.39812343985093,-0.5122428690440208,,,,,,,,,,,,,,,,
447,2025-05-16 06:12:11.100519,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,68.0,94.53887386192932,10.045088316084538,,184.86255220098522,-0.3830689720863242,,,,,,,,,,,,,,,,
448,2025-05-16 06:12:16.100114,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,70.0,95.95630118003682,10.392725738383268,,186.2799795190927,-0.5023163590410423,,,,,,,,,,,,,,,,
449,2025-05-16 06:12:21.100433,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,62.0,90.03223674259871,9.094361645905787,,180.35591508165462,-0.0027235435553714174,,,,,,,,,,,,,,,,
450,2025-05-16 06:12:26.100512,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.6,67.0,91.65325765038887,10.682303028224032,,181.97693598944477,-0.139657244907793,,,,,,,,,,,,,,,,
451,2025-05-16 06:12:31.102264,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.9,71.0,94.90912123564908,11.293097682845577,,185.23279957470498,-0.414243264807846,,,,,,,,,,,,,,,,
452,2025-05-16 06:12:36.100650,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,70.0,95.48192259065347,10.572913745870233,,185.80560092970939,-0.4624377605941822,,,,,,,,,,,,,,,,
453,2025-05-16 06:12:41.100610,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,66.0,94.24694850531786,9.343820578944982,,184.57062684437375,-0.358477936754849,,,,,,,,,,,,,,,,
454,2025-05-16 06:12:46.100542,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,68.0,93.79425809128955,10.314348755832722,,184.11793643034545,-0.32032629722700134,,,,,,,,,,,,,,,,
455,2025-05-16 06:12:51.100086,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,66.0,93.67729247625657,9.520474317321035,,184.00097081531248,-0.3104653751123434,,,,,,,,,,,,,,,,
456,2025-05-16 06:12:56.099853,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,61.0,89.0278506280946,9.009879862125496,,179.3515289671505,0.08212877747166338,,,,,,,,,,,,,,,,
457,2025-05-16 06:13:01.100177,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,66.0,93.67729247625657,9.520474317321035,,184.00097081531248,-0.3104653751123434,,,,,,,,,,,,,,,,
458,2025-05-16 06:13:06.100237,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.4,71.0,95.9804819344899,10.837897607464855,,186.3041602735458,-0.5043482130677407,,,,,,,,,,,,,,,,
459,2025-05-16 06:13:11.101576,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,63.0,94.9999182937661,8.139130206232954,,185.323596632822,-0.4218856544606048,,,,,,,,,,,,,,,,
460,2025-05-16 06:13:16.100649,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,59.0,91.5246391019123,7.717237796956141,,181.8483174409682,-0.1287949976824702,,,,,,,,,,,,,,,,
461,2025-05-16 06:13:21.102059,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,56.0,86.57284106827275,7.889967326862336,,176.89651940732864,0.28937328624408354,,,,,,,,,,,,,,,,
462,2025-05-16 06:13:26.100069,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,53.0,80.00156755970677,8.51499430167039,,170.32524589876266,0.8404437808098952,,,,,,,,,,,,,,,,
463,2025-05-16 06:13:31.100376,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,62.0,90.6361104727083,8.91832031535321,,180.9597888117642,-0.05374113324743654,,,,,,,,,,,,,,,,
464,2025-05-16 06:13:36.102254,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,58.0,85.65265353796005,8.84514916006713,,175.97633187701595,0.3669362825383318,,,,,,,,,,,,,,,,
465,2025-05-16 06:13:41.100550,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,57.0,84.91210944312462,8.672477878819015,,175.23578778218052,0.42928927071700934,,,,,,,,,,,,,,,,
466,2025-05-16 06:13:46.103194,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,63.0,90.17213323319686,9.444711779255423,,180.49581157225276,-0.014542774475612735,,,,,,,,,,,,,,,,
467,2025-05-16 06:13:51.101712,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,65.0,93.8788098809863,9.083885735167607,,184.2024882200422,-0.3274537051985178,,,,,,,,,,,,,,,,
468,2025-05-16 06:13:56.102437,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,66.0,93.40033250128342,9.609144360160078,,183.7240108403393,-0.28711085821817683,,,,,,,,,,,,,,,,
469,2025-05-16 06:14:01.100494,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,63.0,90.17213323319686,9.444711779255423,,180.49581157225276,-0.014542774475612735,,,,,,,,,,,,,,,,
470,2025-05-16 06:14:06.101640,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,67.0,96.71061845695915,8.990490839156033,,187.03429679601504,-0.565655966092001,,,,,,,,,,,,,,,,
471,2025-05-16 06:14:11.100543,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,66.0,92.86149909169652,9.787139702162724,,183.18517743075242,-0.2416552602280845,,,,,,,,,,,,,,,,
472,2025-05-16 06:14:16.100876,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,67.0,92.8214487780046,10.23000488619527,,183.1451271170605,-0.23827574177102237,,,,,,,,,,,,,,,,
473,2025-05-16 06:14:21.102280,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,69.0,97.37922329953985,9.507908696885767,,187.70290163859573,-0.6217167307132418,,,,,,,,,,,,,,,,
474,2025-05-16 06:14:26.102066,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,58.0,86.58240997327948,8.580545640120691,,176.90608831233538,0.28856629239702597,,,,,,,,,,,,,,,,
475,2025-05-16 06:14:31.100248,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,60.0,89.59949819376595,8.487256304799201,,179.92317653282186,0.033836399092946126,,,,,,,,,,,,,,,,
476,2025-05-16 06:14:36.101797,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,65.0,92.99070079316817,9.347701628211162,,183.31437913222408,-0.25255672203910395,,,,,,,,,,,,,,,,
477,2025-05-16 06:14:41.100782,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,68.0,93.79425809128955,10.314348755832722,,184.11793643034545,-0.32032629722700134,,,,,,,,,,,,,,,,
478,2025-05-16 06:14:46.102028,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,68.0,94.53887386192932,10.045088316084538,,184.86255220098522,-0.3830689720863242,,,,,,,,,,,,,,,,
479,2025-05-16 06:14:51.100626,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,72.0,97.84527656142913,10.560464615189508,,188.16895490048503,-0.6607444573118753,,,,,,,,,,,,,,,,
480,2025-05-16 06:14:56.100585,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,71.0,97.89391509035309,10.118378100805135,,188.217593429409,-0.6648150173080619,,,,,,,,,,,,,,,,
481,2025-05-16 06:15:01.100558,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,73.0,100.52062114559497,10.018354986773076,,190.8442994846509,-0.8838557177282079,,,,,,,,,,,,,,,,
482,2025-05-16 06:15:06.100572,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,66.0,94.24694850531786,9.343820578944982,,184.57062684437375,-0.358477936754849,,,,,,,,,,,,,,,,
483,2025-05-16 06:15:11.102338,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,67.0,93.31807871487274,10.050351275726088,,183.64175705392864,-0.28017353048497223,,,,,,,,,,,,,,,,
484,2025-05-16 06:15:16.101661,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,65.0,95.47863008042785,8.649435660711134,,185.80230841948375,-0.4621608620477186,,,,,,,,,,,,,,,,
485,2025-05-16 06:15:21.100562,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,68.0,97.64366245365426,9.074313510576703,,187.96734079271016,-0.6438663215787386,,,,,,,,,,,,,,,,
486,2025-05-16 06:15:26.100205,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,58.0,90.13667250090907,7.717259630856938,,180.46035083996497,-0.01154686068362579,,,,,,,,,,,,,,,,
487,2025-05-16 06:15:31.101796,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,57.0,87.24196180683886,8.060574453655509,,177.56564014589475,0.2329248036282113,,,,,,,,,,,,,,,,
488,2025-05-16 06:15:36.100272,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,68.0,97.95897554691763,8.98753778083287,,188.28265388597353,-0.6702591793923666,,,,,,,,,,,,,,,,
489,2025-05-16 06:15:41.100187,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,65.0,97.24611067728381,8.22243847334727,,187.5697890163397,-0.6105620926266135,,,,,,,,,,,,,,,,
490,2025-05-16 06:15:46.101696,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,65.0,95.14595680815596,8.735764752380952,,185.46963514721187,-0.43417548763853725,,,,,,,,,,,,,,,,
491,2025-05-16 06:15:51.100318,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,75.0,103.40123072277561,9.830336906915557,,193.7249090618315,-1.1219171807595107,,,,,,,,,,,,,,,,
492,2025-05-16 06:15:56.102487,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,67.0,95.49438662957944,9.340010917612927,,185.81806496863533,-0.4634859665089689,,,,,,,,,,,,,,,,
493,2025-05-16 06:16:01.101414,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,63.0,92.89433036641759,8.653802432785872,,183.2180087054735,-0.2444255350250951,,,,,,,,,,,,,,,,
494,2025-05-16 06:16:06.100579,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,59.0,85.54205389432067,9.285498707716577,,175.86573223337658,0.376252796718791,,,,,,,,,,,,,,,,
495,2025-05-16 06:16:11.102257,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,66.0,95.14284093846094,9.080655851238681,,185.46651927751685,-0.4339133016003432,,,,,,,,,,,,,,,,
496,2025-05-16 06:16:16.100493,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,65.0,95.81799934265209,8.563404036282618,,186.141677681708,-0.49069346060245217,,,,,,,,,,,,,,,,
497,2025-05-16 06:16:21.100935,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,65.0,93.8788098809863,9.083885735167607,,184.2024882200422,-0.3274537051985178,,,,,,,,,,,,,,,,
498,2025-05-16 06:16:26.101176,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,66.0,94.83849824843739,9.168126024235384,,185.1621765874933,-0.4082982067464591,,,,,,,,,,,,,,,,
499,2025-05-16 06:16:31.102242,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,61.0,87.07111766054726,9.633400631589861,,177.39479599960316,0.24734091417715565,,,,,,,,,,,,,,,,
500,2025-05-16 06:16:36.102249,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,70.0,97.7536903377488,9.768142067865414,,188.0773686768047,-0.6530783133035307,,,,,,,,,,,,,,,,
501,2025-05-16 06:16:41.100573,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,73.0,99.25552856184535,10.46432800298149,,189.57920690090126,-0.7785633527026119,,,,,,,,,,,,,,,,
502,2025-05-16 06:16:46.101546,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,71.0,102.31258960821773,8.806786202562991,,192.63626794727364,-1.0322498374005156,,,,,,,,,,,,,,,,
503,2025-05-16 06:16:51.100065,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,58.0,91.3616112410374,7.46493107995058,,181.6852895800933,-0.11502584843711029,,,,,,,,,,,,,,,,
504,2025-05-16 06:16:56.101177,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,60.0,93.30935496032455,7.633753566028066,,183.63303329938046,-0.27943773030687574,,,,,,,,,,,,,,,,
505,2025-05-16 06:17:01.099506,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,70.0,101.08706515282331,8.80959346587767,,191.4107434918792,-0.930863673286438,,,,,,,,,,,,,,,,
506,2025-05-16 06:17:06.100071,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,61.0,91.61994250958617,8.312209308509386,,181.94362084864207,-0.13684374019075732,,,,,,,,,,,,,,,,
507,2025-05-16 06:17:11.100561,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,60.0,88.01391736127364,8.925423386126148,,178.33759570032953,0.1677619769538254,,,,,,,,,,,,,,,,
508,2025-05-16 06:17:16.101239,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,61.0,88.4417163883654,9.186904430508715,,178.76539472742132,0.13163644889390652,,,,,,,,,,,,,,,,
509,2025-05-16 06:17:21.101583,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,70.0,98.31004015364495,9.591602715586392,,188.63371849270084,-0.6996206517923624,,,,,,,,,,,,,,,,
510,2025-05-16 06:17:26.099860,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,63.0,92.56762104004729,8.740639138585358,,182.8912993791032,-0.21685465584633132,,,,,,,,,,,,,,,,
511,2025-05-16 06:17:31.100232,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,61.0,87.87780025915178,9.364854024525249,,178.2014785982077,0.1792545327968323,,,,,,,,,,,,,,,,
512,2025-05-16 06:17:36.101232,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.8,55.0,78.72239233597115,9.85630796329071,,169.04607067502707,0.9466561601308846,,,,,,,,,,,,,,,,
513,2025-05-16 06:17:41.102088,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,65.0,90.85203235375046,10.061128873607661,,181.17571069280638,-0.0719818950297385,,,,,,,,,,,,,,,,
514,2025-05-16 06:17:46.100078,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,66.0,93.1284434016864,9.698034823716766,,183.4521217407423,-0.2641774116479663,,,,,,,,,,,,,,,,
515,2025-05-16 06:17:51.101238,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,70.0,96.44738439175121,10.213275256689025,,186.7710627308071,-0.5435629229322919,,,,,,,,,,,,,,,,
516,2025-05-16 06:17:56.100400,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,72.0,100.14954836980313,9.758378133712894,,190.47322670885904,-0.8530140770314294,,,,,,,,,,,,,,,,
517,2025-05-16 06:18:01.101672,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,67.0,97.35474721993668,8.81734009341017,,187.6784255589926,-0.6196659219601307,,,,,,,,,,,,,,,,
518,2025-05-16 06:18:06.101198,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,65.0,93.28111161868209,9.259518193183789,,183.60478995773798,-0.2770555171681677,,,,,,,,,,,,,,,,
519,2025-05-16 06:18:11.101517,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.8,58.0,81.9663942334151,10.106146537866563,,172.290072572471,0.6765030603086147,,,,,,,,,,,,,,,,
520,2025-05-16 06:18:16.102259,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,71.0,96.6674631733249,10.566721635173922,,186.9911415123808,-0.5620347804608727,,,,,,,,,,,,,,,,
521,2025-05-16 06:18:21.100543,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,68.0,93.55463229808359,10.404475987923885,,183.8783106371395,-0.30012297707798746,,,,,,,,,,,,,,,,
522,2025-05-16 06:18:26.101859,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,70.0,96.44738439175121,10.213275256689025,,186.7710627308071,-0.5435629229322919,,,,,,,,,,,,,,,,
523,2025-05-16 06:18:31.101768,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,63.0,90.45179859204843,9.355859371961865,,180.77547693110432,-0.03817012382885594,,,,,,,,,,,,,,,,
524,2025-05-16 06:18:36.100084,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,69.0,97.66832057046398,9.42004651081893,,187.99199890951988,-0.645931009236259,,,,,,,,,,,,,,,,
525,2025-05-16 06:18:41.099832,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,66.0,96.75639770101591,8.647380536931468,,187.08007604007182,-0.5694969789993668,,,,,,,,,,,,,,,,
526,2025-05-16 06:18:46.101789,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,67.0,94.36636479941836,9.693435013105978,,184.69004313847427,-0.3685384168371869,,,,,,,,,,,,,,,,
527,2025-05-16 06:18:51.101213,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,65.0,96.51754987011937,8.392269750687317,,186.84122820917526,-0.549453001145828,,,,,,,,,,,,,,,,
528,2025-05-16 06:18:56.101781,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,58.0,87.57105393254702,8.318344985665851,,177.89473227160292,0.20514974263206762,,,,,,,,,,,,,,,,
529,2025-05-16 06:19:01.102323,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,67.0,96.39778874639677,9.077480109148881,,186.72146708545267,-0.5393990979778287,,,,,,,,,,,,,,,,
530,2025-05-16 06:19:06.100266,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,63.0,90.73681989128647,9.267234138762609,,181.06049823034238,-0.06224902699937752,,,,,,,,,,,,,,,,
531,2025-05-16 06:19:11.100233,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,65.0,91.61748633639631,9.792025762367137,,181.94116467545223,-0.136636311493652,,,,,,,,,,,,,,,,
532,2025-05-16 06:19:16.100102,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,74.0,100.91548154526232,10.279223816031093,,191.2391598843182,-0.9166337182118328,,,,,,,,,,,,,,,,
533,2025-05-16 06:19:21.100464,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,71.0,99.51613245271061,9.587113148470362,,189.83981079176652,-0.800285879467337,,,,,,,,,,,,,,,,
534,2025-05-16 06:19:26.100099,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.7,61.0,94.67936271796242,7.634638959833372,,185.00304105701832,-0.3948998840880898,,,,,,,,,,,,,,,,
535,2025-05-16 06:19:31.101805,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,55.0,84.80074840267805,7.978602130777022,,175.12442674173394,0.43865979844886777,,,,,,,,,,,,,,,,
536,2025-05-16 06:19:36.100243,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,71.0,101.01087643840194,9.15088562911665,,191.33455477745784,-0.9245461322843925,,,,,,,,,,,,,,,,
537,2025-05-16 06:19:41.102233,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,60.0,89.9363909276646,8.400451593557515,,180.2600692667205,0.005374055770204697,,,,,,,,,,,,,,,,
538,2025-05-16 06:19:46.101531,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,60.0,87.7153633493418,9.01382911027596,,178.0390416883977,0.19296797701634857,,,,,,,,,,,,,,,,
539,2025-05-16 06:19:51.101711,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,61.0,89.0278506280946,9.009879862125496,,179.3515289671505,0.08212877747166338,,,,,,,,,,,,,,,,
540,2025-05-16 06:19:56.100078,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,65.0,94.18639362197366,8.996451049687401,,184.51007196102955,-0.3533757638364566,,,,,,,,,,,,,,,,
541,2025-05-16 06:20:01.101079,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,66.0,98.53858510041124,8.221682894174831,,188.86226343946714,-0.7187210816851112,,,,,,,,,,,,,,,,
542,2025-05-16 06:20:06.099911,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,72.0,101.90626341222529,9.233686393225087,,192.2299417512812,-0.998685013579288,,,,,,,,,,,,,,,,
543,2025-05-16 06:20:11.101532,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,72.0,101.59976915491107,9.32050397280709,,191.923447493967,-0.9733335447110971,,,,,,,,,,,,,,,,
544,2025-05-16 06:20:16.103303,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,72.0,99.08032170978178,10.112826676812793,,189.4040000488377,-0.7639499777180917,,,,,,,,,,,,,,,,
545,2025-05-16 06:20:21.101777,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,68.0,99.98552785151776,8.473007341191105,,190.30920619057366,-0.8393700645288483,,,,,,,,,,,,,,,,
546,2025-05-16 06:20:26.101214,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,70.0,98.88719708159918,9.416001585029951,,189.2108754206551,-0.747833873841759,,,,,,,,,,,,,,,,
547,2025-05-16 06:20:31.099946,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.7,60.0,93.7260860386835,7.5503815068641025,,184.0497643777394,-0.3145791327535212,,,,,,,,,,,,,,,,
548,2025-05-16 06:20:36.102254,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,62.0,92.25480743558283,8.482864846208543,,182.57848577463875,-0.19044981213301235,,,,,,,,,,,,,,,,
549,2025-05-16 06:20:41.102163,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,61.0,89.3296244547153,8.92173168097155,,179.65330279377122,0.05663585362717657,,,,,,,,,,,,,,,,
550,2025-05-16 06:20:46.101424,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,63.0,91.02733795775252,9.178842660018073,,181.35101629680844,-0.08679071370769824,,,,,,,,,,,,,,,,
551,2025-05-16 06:20:51.102365,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,66.0,96.75639770101591,8.647380536931468,,187.08007604007182,-0.5694969789993668,,,,,,,,,,,,,,,,
