id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
548,2025-05-16 07:25:56.147672,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,30.0,92.47962902987538,2.402249305548894,,162.18815720843202,-0.18434233441593748,,,,,,,,,,,,,,,,
549,2025-05-16 07:26:01.148886,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,32.0,90.44572947560144,2.6496764997001767,,160.15425765415807,-0.03314674767674801,,,,,,,,,,,,,,,,
550,2025-05-16 07:26:06.149154,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,33.0,86.35073275172086,2.8924517148848436,,156.05926093027747,0.27119766690114433,,,,,,,,,,,,,,,,
551,2025-05-16 07:26:11.148390,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,35.0,90.02425573682196,2.982597736294299,,159.73278391537858,-0.0018038001026250586,,,,,,,,,,,,,,,,
552,2025-05-16 07:26:16.147198,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,32.0,83.64685632051106,2.8792462097250096,,153.35538449906767,0.4714898105893007,,,,,,,,,,,,,,,,
553,2025-05-16 07:26:21.148575,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,31.0,85.80548766015754,2.685390843174179,,155.51401583871416,0.3116502128531974,,,,,,,,,,,,,,,,
554,2025-05-16 07:26:26.147085,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,29.0,85.38222021723637,2.480581169950088,,155.09074839579299,0.3430337850354499,,,,,,,,,,,,,,,,
555,2025-05-16 07:26:31.148082,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,27.0,85.1106304201796,2.2782427348051515,,154.81915859873624,0.3631613199879931,,,,,,,,,,,,,,,,
556,2025-05-16 07:26:36.148786,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,31.0,87.58674289480923,2.629025827821926,,157.29527107336585,0.17941102422889119,,,,,,,,,,,,,,,,
557,2025-05-16 07:26:41.147189,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,29.0,85.38222021723637,2.480581169950088,,155.09074839579299,0.3430337850354499,,,,,,,,,,,,,,,,
558,2025-05-16 07:26:46.148073,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,29.0,89.40227935850548,2.3756964123329416,,159.1108075370621,0.04444923847892725,,,,,,,,,,,,,,,,
559,2025-05-16 07:26:51.148791,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,31.0,84.09904128813714,2.7442432759966247,,153.80756946669376,0.4380548363767794,,,,,,,,,,,,,,,,
560,2025-05-16 07:26:56.149251,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,30.0,79.64904730102727,2.7954948860657693,,149.3575754795839,0.7655777872565352,,,,,,,,,,,,,,,,
561,2025-05-16 07:27:01.148670,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,29.0,83.50142748046916,2.537313084599656,,153.20995565902578,0.4822368122236966,,,,,,,,,,,,,,,,
562,2025-05-16 07:27:06.148279,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,31.0,85.80548766015754,2.685390843174179,,155.51401583871416,0.3116502128531974,,,,,,,,,,,,,,,,
563,2025-05-16 07:27:11.148998,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,33.0,89.6624039998651,2.777707296060906,,159.37093217842173,0.02510549148753735,,,,,,,,,,,,,,,,
564,2025-05-16 07:27:16.148053,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,33.0,87.97305065834661,2.8338961471382698,,157.6815788369032,0.150704510544549,,,,,,,,,,,,,,,,
565,2025-05-16 07:27:21.148064,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,32.0,88.63936385429521,2.7033504857586435,,158.34789203285183,0.10117544698190241,,,,,,,,,,,,,,,,
566,2025-05-16 07:27:26.148794,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,31.0,84.09904128813714,2.7442432759966247,,153.80756946669376,0.4380548363767794,,,,,,,,,,,,,,,,
567,2025-05-16 07:27:31.148742,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,32.0,83.64685632051106,2.8792462097250096,,153.35538449906767,0.4714898105893007,,,,,,,,,,,,,,,,
568,2025-05-16 07:27:36.148059,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,33.0,83.30108047782122,3.016106102790576,,153.00960865637785,0.4970370920103978,,,,,,,,,,,,,,,,
569,2025-05-16 07:27:41.149114,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,35.0,90.02425573682196,2.982597736294299,,159.73278391537858,-0.0018038001026250586,,,,,,,,,,,,,,,,
570,2025-05-16 07:27:46.149195,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,30.0,88.41276924396806,2.500959585727345,,158.12129742252466,0.11802077695891139,,,,,,,,,,,,,,,,
571,2025-05-16 07:27:51.148467,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,30.0,84.67194518140776,2.611282438357223,,154.38047335996438,0.3956548769135347,,,,,,,,,,,,,,,,
572,2025-05-16 07:27:56.148408,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,33.0,89.6624039998651,2.777707296060906,,159.37093217842173,0.02510549148753735,,,,,,,,,,,,,,,,
573,2025-05-16 07:28:01.149148,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,34.0,92.36890138900777,2.798355959038314,,162.0774295675644,-0.1761153426459956,,,,,,,,,,,,,,,,
574,2025-05-16 07:28:06.148423,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,32.0,82.11961248363176,2.942342099757257,,151.8281406621884,0.5841863535552014,,,,,,,,,,,,,,,,
575,2025-05-16 07:28:11.148424,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,36.0,89.50459210002381,3.1153782922946394,,159.21312027858045,0.036841004639681325,,,,,,,,,,,,,,,,
576,2025-05-16 07:28:16.148814,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,39.0,88.51819936144906,3.5253731121598544,,158.2267275400057,0.11018318227409131,,,,,,,,,,,,,,,,
577,2025-05-16 07:28:21.148787,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,37.0,90.50448504081108,3.189743267048196,,160.2130132193677,-0.037516008860258424,,,,,,,,,,,,,,,,
578,2025-05-16 07:28:26.148771,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,36.0,92.57599775818056,3.000737074976839,,162.28452593673717,-0.1915019090446622,,,,,,,,,,,,,,,,
579,2025-05-16 07:28:31.148051,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,33.0,87.97305065834661,2.8338961471382698,,157.6815788369032,0.150704510544549,,,,,,,,,,,,,,,,
580,2025-05-16 07:28:36.148767,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,33.0,86.35073275172086,2.8924517148848436,,156.05926093027747,0.27119766690114433,,,,,,,,,,,,,,,,
581,2025-05-16 07:28:41.148275,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,32.0,88.63936385429521,2.7033504857586435,,158.34789203285183,0.10117544698190241,,,,,,,,,,,,,,,,
582,2025-05-16 07:28:46.148266,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,38.0,91.4816013217393,3.2640970744075357,,161.19012950029594,-0.11016836485234408,,,,,,,,,,,,,,,,
583,2025-05-16 07:28:51.148794,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,38.0,94.40722609452486,3.1491854496291425,,164.11575427308148,-0.3274243122227878,,,,,,,,,,,,,,,,
584,2025-05-16 07:28:56.147226,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,35.0,91.62874058135385,2.926422148840298,,161.33726875991047,-0.12110647760811222,,,,,,,,,,,,,,,,
585,2025-05-16 07:29:01.148787,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,38.0,87.47550307166323,3.451053575888923,,157.18403125021985,0.1876757958405301,,,,,,,,,,,,,,,,
586,2025-05-16 07:29:06.148058,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,37.0,91.97561024178643,3.1312993880923576,,161.68413842034306,-0.14688896006295926,,,,,,,,,,,,,,,,
587,2025-05-16 07:29:11.147521,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,38.0,94.40722609452486,3.1491854496291425,,164.11575427308148,-0.3274243122227878,,,,,,,,,,,,,,,,
588,2025-05-16 07:29:16.148704,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,37.0,95.08343146018841,3.02095735723696,,164.79195963874503,-0.37753828474894274,,,,,,,,,,,,,,,,
589,2025-05-16 07:29:21.149106,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,41.0,99.92980326211712,3.263578425630661,,169.63833144067374,-0.7347479175366995,,,,,,,,,,,,,,,,
590,2025-05-16 07:29:26.148789,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,44.0,100.82528078876108,3.536220752531718,,170.5338089673177,-0.8002509416644489,,,,,,,,,,,,,,,,
591,2025-05-16 07:29:31.148795,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,44.0,100.82528078876108,3.536220752531718,,170.5338089673177,-0.8002509416644489,,,,,,,,,,,,,,,,
592,2025-05-16 07:29:36.148089,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.7,43.0,104.40815016575552,3.3094828898581774,,174.11667834431213,-1.060218166322431,,,,,,,,,,,,,,,,
593,2025-05-16 07:29:41.147534,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,42.0,102.18869312100516,3.2858990312686553,,171.89722129956178,-0.8996020801447867,,,,,,,,,,,,,,,,
594,2025-05-16 07:29:46.148414,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,38.0,99.195612147822,2.993647929141972,,168.90414032637864,-0.6809081735410104,,,,,,,,,,,,,,,,
595,2025-05-16 07:29:51.148408,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,37.0,96.72153886182976,2.969302460584369,,166.43006704038638,-0.4987076772076773,,,,,,,,,,,,,,,,
596,2025-05-16 07:29:56.147520,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,39.0,96.79845449364525,3.168883319480363,,166.50698267220187,-0.5043878132854129,,,,,,,,,,,,,,,,
597,2025-05-16 07:30:01.149105,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,41.0,92.99605712002156,3.5475678065308576,,162.7045852985782,-0.2227030167940721,,,,,,,,,,,,,,,,
598,2025-05-16 07:30:06.147605,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,43.0,94.83538648861108,3.695945053936278,,164.5439146671677,-0.3591612654720435,,,,,,,,,,,,,,,,
599,2025-05-16 07:30:11.149380,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,44.0,102.20249310194707,3.482507355583965,,171.9110212805037,-0.900605168183819,,,,,,,,,,,,,,,,
600,2025-05-16 07:30:16.149170,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,41.0,101.45734726795597,3.213111498205975,,171.1658754465126,-0.8463690517117167,,,,,,,,,,,,,,,,
601,2025-05-16 07:30:21.149138,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,38.0,99.195612147822,2.993647929141972,,168.90414032637864,-0.6809081735410104,,,,,,,,,,,,,,,,
602,2025-05-16 07:30:26.147517,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,43.0,100.04580431184057,3.463085690912168,,169.7543324903972,-0.7432437031181933,,,,,,,,,,,,,,,,
603,2025-05-16 07:30:31.147528,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,43.0,97.35579826947324,3.5758196503960207,,167.06432644802987,-0.5455192539400023,,,,,,,,,,,,,,,,
604,2025-05-16 07:30:36.148307,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,43.0,96.07477114007786,3.6350031646392242,,165.78329931863448,-0.4509100298018979,,,,,,,,,,,,,,,,
605,2025-05-16 07:30:41.148726,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,39.0,93.84074145036766,3.279832239861333,,163.54926962892426,-0.2854064092879812,,,,,,,,,,,,,,,,
606,2025-05-16 07:30:46.148792,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,37.0,89.08719446881133,3.2502135870571687,,158.79572264736794,0.06787875058554776,,,,,,,,,,,,,,,,
607,2025-05-16 07:30:51.147187,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,42.0,92.70003199121078,3.6843084749647828,,162.40856016976738,-0.20071605192738756,,,,,,,,,,,,,,,,
608,2025-05-16 07:30:56.148785,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,39.0,96.79845449364525,3.168883319480363,,166.50698267220187,-0.5043878132854129,,,,,,,,,,,,,,,,
609,2025-05-16 07:31:01.148813,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,44.0,100.82528078876108,3.536220752531718,,170.5338089673177,-0.8002509416644489,,,,,,,,,,,,,,,,
610,2025-05-16 07:31:06.147808,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,37.0,90.50448504081108,3.189743267048196,,160.2130132193677,-0.037516008860258424,,,,,,,,,,,,,,,,
611,2025-05-16 07:31:11.148778,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,38.0,99.195612147822,2.993647929141972,,168.90414032637864,-0.6809081735410104,,,,,,,,,,,,,,,,
612,2025-05-16 07:31:16.148995,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,37.0,95.08343146018841,3.02095735723696,,164.79195963874503,-0.37753828474894274,,,,,,,,,,,,,,,,
613,2025-05-16 07:31:21.147189,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,35.0,93.29466395122468,2.872630141507649,,163.0031921297813,-0.2448757104556532,,,,,,,,,,,,,,,,
614,2025-05-16 07:31:26.148793,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,37.0,89.08719446881133,3.2502135870571687,,158.79572264736794,0.06787875058554776,,,,,,,,,,,,,,,,
615,2025-05-16 07:31:31.148821,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,38.0,90.09642812787436,3.324576675105539,,159.804956306431,-0.007170962948543121,,,,,,,,,,,,,,,,
616,2025-05-16 07:31:36.147207,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,35.0,91.62874058135385,2.926422148840298,,161.33726875991047,-0.12110647760811222,,,,,,,,,,,,,,,,
617,2025-05-16 07:31:41.149212,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,38.0,94.40722609452486,3.1491854496291425,,164.11575427308148,-0.3274243122227878,,,,,,,,,,,,,,,,
618,2025-05-16 07:31:46.148391,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,38.0,91.4816013217393,3.2640970744075357,,161.19012950029594,-0.11016836485234408,,,,,,,,,,,,,,,,
619,2025-05-16 07:31:51.148448,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,39.0,95.29414887780803,3.2232841182646847,,165.00267705636463,-0.3931442556294991,,,,,,,,,,,,,,,,
620,2025-05-16 07:31:56.149108,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,35.0,90.02425573682196,2.982597736294299,,159.73278391537858,-0.0018038001026250586,,,,,,,,,,,,,,,,
621,2025-05-16 07:32:01.147528,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,39.0,93.84074145036766,3.279832239861333,,163.54926962892426,-0.2854064092879812,,,,,,,,,,,,,,,,
622,2025-05-16 07:32:06.149105,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,37.0,91.97561024178643,3.1312993880923576,,161.68413842034306,-0.14688896006295926,,,,,,,,,,,,,,,,
623,2025-05-16 07:32:11.148427,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,35.0,88.48025169943944,3.0410248140836806,,158.18877987799607,0.11300422694456812,,,,,,,,,,,,,,,,
624,2025-05-16 07:32:16.149066,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,37.0,98.41620662210225,2.9201593878794805,,168.12473480065887,-0.6236306191702891,,,,,,,,,,,,,,,,
625,2025-05-16 07:32:21.147522,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,38.0,92.91819769972037,3.20559656751374,,162.626725878277,-0.21692063989079355,,,,,,,,,,,,,,,,
626,2025-05-16 07:32:26.148409,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,38.0,95.949486964373,3.0949779706253064,,165.65801514292963,-0.4416444039763831,,,,,,,,,,,,,,,,
627,2025-05-16 07:32:31.149121,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,39.0,93.84074145036766,3.279832239861333,,163.54926962892426,-0.2854064092879812,,,,,,,,,,,,,,,,
628,2025-05-16 07:32:36.146552,40.1235377,0.5488347,4.5223774909973145,67.0016012670755,23.670000000000016,49.0,1011.0,,4.6,35.0,105.95412431401856,2.744150563753204,,172.95572558109404,-1.2430550600502266,,,,,,,,,,,,,,,,
629,2025-05-16 07:32:41.148351,40.1099198,0.5229607,4.429999828338623,-166.35209859435528,23.670000000000016,49.0,1011.0,,5.0,32.0,94.0964270081479,2.656382742588424,,287.74432841379263,-0.31645811562598397,,,,,,,,,,,,,,,,
