id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
445,2025-05-15 22:09:50.596437,40.9586474,1.8556952,4.747313022613525,76.94413005694464,23.670000000000016,49.0,1011.0,,10.5,359.0,358.17496860229033,5.754006541003108,,75.11909865923496,4.7449049112389465,,,,,,,,,,,,,,,,
446,2025-05-15 22:09:55.597163,40.9584665,1.855527,4.3211798667907715,75.99364776223484,23.670000000000016,49.0,1011.0,,10.6,354.0,349.90074122976347,6.318656979499723,,65.89438899199831,4.254225123209476,,,,,,,,,,,,,,,,
447,2025-05-15 22:10:00.597201,40.9583425,1.8553922,4.548996448516846,77.30356193182739,23.670000000000016,49.0,1011.0,,10.3,358.0,356.4195004796181,5.755964475145835,,73.72306241144548,4.540116994981584,,,,,,,,,,,,,,,,
448,2025-05-15 22:10:05.596884,40.9581594,1.8551811,4.7296319007873535,77.25646094731098,23.670000000000016,49.0,1011.0,,10.1,353.0,346.9135946092821,5.436265583325896,,64.17005555659307,4.606802024557943,,,,,,,,,,,,,,,,
449,2025-05-15 22:10:10.597013,40.9580342,1.8550352,4.421279430389404,78.09233266774798,23.670000000000016,49.0,1011.0,,11.9,349.0,342.63266966898647,7.606876338469303,,60.72500233673446,4.21971632725197,,,,,,,,,,,,,,,,
450,2025-05-15 22:10:15.597107,40.9578862,1.8548718,3.921725034713745,77.30253057326273,23.670000000000016,49.0,1011.0,,11.6,358.0,356.97912114258486,7.6818833270045745,,74.2816517158476,3.9162753937484815,,,,,,,,,,,,,,,,
451,2025-05-15 22:10:20.597174,40.9577176,1.8546968,4.259198188781738,76.08113565531353,23.670000000000016,49.0,1011.0,,10.8,355.0,351.75975872109194,6.56750874301178,,67.84089437640546,4.2152254276063905,,,,,,,,,,,,,,,,
452,2025-05-15 22:10:25.596722,40.957571,1.8545433,4.408712387084961,76.31862133275487,23.670000000000016,49.0,1011.0,,11.1,356.0,353.37270885412363,6.709079269063167,,69.69133018687853,4.3792529565383695,,,,,,,,,,,,,,,,
453,2025-05-15 22:10:30.597048,40.957409,1.8543802,4.857728004455566,77.34793767086497,23.670000000000016,49.0,1011.0,,11.3,356.0,352.99457611788887,6.46299453514274,,70.34251378875382,4.821463172726248,,,,,,,,,,,,,,,,
454,2025-05-15 22:10:35.597092,40.9572717,1.8542408,4.3621826171875,76.06985218280467,23.670000000000016,49.0,1011.0,,11.2,352.0,346.9574179714684,6.907002366824365,,63.027270154273026,4.2496497033907845,,,,,,,,,,,,,,,,
455,2025-05-15 22:10:40.597065,40.9570855,1.8540608,4.489635467529297,77.44756964028794,23.670000000000016,49.0,1011.0,,10.9,354.0,349.82886450891885,6.4520491119702434,,67.2764341492068,4.419079476598525,,,,,,,,,,,,,,,,
456,2025-05-15 22:10:45.597053,40.9569291,1.853898,4.400241374969482,77.7611982665966,23.670000000000016,49.0,1011.0,,11.1,353.0,348.445951728478,6.7538801797910475,,66.20714999507459,4.311075767473431,,,,,,,,,,,,,,,,
457,2025-05-15 22:10:50.596805,40.9567887,1.8537229,4.469785213470459,76.3837130355451,23.670000000000016,49.0,1011.0,,10.7,355.0,351.43174193164884,6.259358303006823,,67.81545496719394,4.419898262849106,,,,,,,,,,,,,,,,
458,2025-05-15 22:10:55.596784,40.9566422,1.8535555,4.469948768615723,77.19221618797785,23.670000000000016,49.0,1011.0,,11.4,1.0,1.644886148992157,6.93117105489025,,78.83710233697,4.468106855485991,,,,,,,,,,,,,,,,
459,2025-05-15 22:11:00.597068,40.9565198,1.8534283,4.679004192352295,76.34590793848908,23.670000000000016,49.0,1011.0,,10.8,356.0,352.95336116001323,6.1410734052482745,,69.2992690985023,4.6436619004226936,,,,,,,,,,,,,,,,
460,2025-05-15 22:11:05.597124,40.9563371,1.8532508,4.560091972351074,76.24460257271944,23.670000000000016,49.0,1011.0,,10.8,355.0,351.36566469011836,6.269869757012182,,67.6102672628378,4.5084105910314305,,,,,,,,,,,,,,,,
461,2025-05-15 22:11:10.596576,40.9562163,1.8531335,4.470381736755371,76.31252197382605,23.670000000000016,49.0,1011.0,,10.5,352.0,346.1507793967959,6.104908746528083,,62.463301370621934,4.3404232990696325,,,,,,,,,,,,,,,,
462,2025-05-15 22:11:15.596777,40.9559853,1.8529216,4.609895706176758,78.34149113848088,23.670000000000016,49.0,1011.0,,11.0,356.0,353.12417233101127,6.40940569159009,,71.46566346949214,4.576741049155721,,,,,,,,,,,,,,,,
463,2025-05-15 22:11:20.597271,40.9558641,1.8527696,4.65976095199585,75.11588649161816,23.670000000000016,49.0,1011.0,,10.9,356.0,353.02361301116196,6.260034659976405,,68.1394995027801,4.62526144594594,,,,,,,,,,,,,,,,
464,2025-05-15 22:11:25.596910,40.9556549,1.8525659,4.7003607749938965,74.79582382711136,23.670000000000016,49.0,1011.0,,10.7,357.0,354.65458264338855,6.011116602213772,,69.4504064704999,4.6799196807102525,,,,,,,,,,,,,,,,
465,2025-05-15 22:11:30.596803,40.9555302,1.8524457,4.331364154815674,78.70107327752537,23.670000000000016,49.0,1011.0,,10.6,354.0,349.88452186448615,6.308630745220337,,68.58559514201153,4.264036432913723,,,,,,,,,,,,,,,,
466,2025-05-15 22:11:35.597265,40.9554045,1.852297,3.88930606842041,78.64567361316739,23.670000000000016,49.0,1011.0,,10.6,355.0,352.11464513775127,6.734030939933606,,70.76031875091866,3.8525309780264485,,,,,,,,,,,,,,,,
467,2025-05-15 22:11:40.596893,40.9552448,1.8521331,4.2082109451293945,76.11981501658332,23.670000000000016,49.0,1011.0,,10.4,358.0,356.64180534084784,6.196093373316238,,72.76162035743118,4.200984750700683,,,,,,,,,,,,,,,,
468,2025-05-15 22:11:45.596895,40.9550917,1.85198,4.76711893081665,76.79279355550467,23.670000000000016,49.0,1011.0,,11.0,356.0,352.9517127688032,6.253341553860944,,69.74450632430785,4.73109424781637,,,,,,,,,,,,,,,,
469,2025-05-15 22:11:50.596882,40.9549238,1.8518106,4.491220474243164,77.29583698787611,23.670000000000016,49.0,1011.0,,11.5,356.0,353.44457205576384,7.026707575362474,,70.74040904363994,4.461856326705631,,,,,,,,,,,,,,,,
470,2025-05-15 22:11:55.596970,40.9547582,1.8516559,4.589802265167236,75.58187614774228,23.670000000000016,49.0,1011.0,,10.9,2.0,3.453473909762883,6.315025565553235,,79.03535005750516,4.581467380647533,,,,,,,,,,,,,,,,
471,2025-05-15 22:12:00.597154,40.954628,1.8515272,4.380867958068848,77.10893569142789,23.670000000000016,49.0,1011.0,,11.0,355.0,351.70688607605985,6.6467782077434725,,68.8158217674877,4.33505779716665,,,,,,,,,,,,,,,,
472,2025-05-15 22:12:05.596858,40.9544404,1.8513379,4.370111465454102,78.17449301327406,23.670000000000016,49.0,1011.0,,10.7,351.0,344.8874329974275,6.420193142869453,,63.06192601070154,4.218973213284503,,,,,,,,,,,,,,,,
473,2025-05-15 22:12:10.597311,40.9542896,1.8511794,4.121221542358398,77.57389398898732,23.670000000000016,49.0,1011.0,,10.9,358.0,356.7849605041226,6.782814097429396,,74.3588544931099,4.114735058098573,,,,,,,,,,,,,,,,
474,2025-05-15 22:12:15.596777,40.9541428,1.8510107,4.39811372756958,77.26142649483758,23.670000000000016,49.0,1011.0,,10.5,355.0,351.41520576102437,6.130617851688332,,68.67663225586193,4.348837399907372,,,,,,,,,,,,,,,,
475,2025-05-15 22:12:20.597276,40.9540096,1.8508776,4.459995746612549,76.28093234891475,23.670000000000016,49.0,1011.0,,11.1,355.0,351.6581786039349,6.668315130392905,,67.93911095284966,4.412809691141807,,,,,,,,,,,,,,,,
476,2025-05-15 22:12:25.597212,40.9537956,1.8506753,4.3502278327941895,76.88569095840602,23.670000000000016,49.0,1011.0,,10.6,353.0,348.1761959165212,6.304528692941051,,65.06188687492721,4.257926196987471,,,,,,,,,,,,,,,,
477,2025-05-15 22:12:30.597194,40.9536621,1.8505377,4.439655780792236,76.95677956728751,23.670000000000016,49.0,1011.0,,10.3,356.0,352.9805329180981,5.879321287489138,,69.93731248538563,4.406379173120722,,,,,,,,,,,,,,,,
478,2025-05-15 22:12:35.596855,40.9535003,1.8503721,4.569585800170898,75.97784270449543,23.670000000000016,49.0,1011.0,,10.7,353.0,347.8379697793212,6.189578632932777,,63.81581248381667,4.467024755723689,,,,,,,,,,,,,,,,
479,2025-05-15 22:12:40.597299,40.9533378,1.8502241,4.270998954772949,76.95115149141142,23.670000000000016,49.0,1011.0,,10.7,355.0,351.69458551596085,6.455993855762842,,68.6457370073723,4.226205328089898,,,,,,,,,,,,,,,,
480,2025-05-15 22:12:45.597122,40.9531865,1.8500807,4.548962593078613,76.96492115277816,23.670000000000016,49.0,1011.0,,11.4,358.0,356.6730806057327,6.855646924060569,,73.63800175851088,4.541296049017503,,,,,,,,,,,,,,,,
481,2025-05-15 22:12:50.597171,40.9530073,1.8498565,4.440229415893555,78.44737273099442,23.670000000000016,49.0,1011.0,,11.5,356.0,353.4916996673016,7.0773676420777445,,71.93907239829599,4.411614116372989,,,,,,,,,,,,,,,,
482,2025-05-15 22:12:55.596836,40.9528911,1.8497102,4.4399895668029785,77.84967653710494,23.670000000000016,49.0,1011.0,,11.2,0.0,0.0,11.2,,77.84967653710494,4.4399895668029785,,,,,,,,,,,,,,,,
483,2025-05-15 22:13:00.597287,40.9527163,1.8495026,4.412629127502441,77.29843245976072,23.670000000000016,49.0,1011.0,,11.3,357.0,355.08122876850695,6.897285535278853,,72.37966122826765,4.396378554849553,,,,,,,,,,,,,,,,
484,2025-05-15 22:13:05.596906,40.9525663,1.8493569,4.67911434173584,74.92228477959415,23.670000000000016,49.0,1011.0,,10.4,0.0,0.0,10.4,,74.92228477959415,4.67911434173584,,,,,,,,,,,,,,,,
485,2025-05-15 22:13:10.596975,40.9524292,1.8492431,4.301573753356934,77.82992363002526,23.670000000000016,49.0,1011.0,,10.1,356.0,353.0429787538402,5.8166494625849205,,70.8729023838655,4.269902509456607,,,,,,,,,,,,,,,,
486,2025-05-15 22:13:15.597076,40.9522668,1.8491029,4.170793056488037,78.96197284344152,23.670000000000016,49.0,1011.0,,10.3,354.0,349.9464996232816,6.167483068162083,,68.90847246672314,4.106751273091109,,,,,,,,,,,,,,,,
487,2025-05-15 22:13:20.596963,40.9521104,1.8489507,4.449612140655518,76.16811811439365,23.670000000000016,49.0,1011.0,,10.2,357.0,354.68340155663003,5.761194366127764,,70.85151967102365,4.430469450359889,,,,,,,,,,,,,,,,
488,2025-05-15 22:13:25.597281,40.9519603,1.8487725,4.629350185394287,75.18629891177183,23.670000000000016,49.0,1011.0,,10.5,358.0,356.42435786916104,5.875691518606429,,71.61065678093286,4.62033837780878,,,,,,,,,,,,,,,,
489,2025-05-15 22:13:30.596839,40.9518069,1.8485858,4.610296726226807,77.3872454095384,23.670000000000016,49.0,1011.0,,10.8,356.0,353.0311380019974,6.209267618760387,,70.41838341153584,4.576236943230829,,,,,,,,,,,,,,,,
490,2025-05-15 22:13:35.596778,40.9516038,1.8483981,4.400427341461182,78.18639803299739,23.670000000000016,49.0,1011.0,,10.7,357.0,354.9083066770509,6.309807542292461,,73.09470471004829,4.383063003190588,,,,,,,,,,,,,,,,
491,2025-05-15 22:13:40.597177,40.9514729,1.8482821,4.360172271728516,77.65027599447558,23.670000000000016,49.0,1011.0,,10.8,355.0,351.6315524371564,6.467593326896697,,69.281828431632,4.313747904238246,,,,,,,,,,,,,,,,
492,2025-05-15 22:13:45.596819,40.9513106,1.8481284,4.412420272827148,78.05779923130439,23.670000000000016,49.0,1011.0,,11.4,357.0,355.1087913284658,6.997438360458003,,73.16659055977021,4.396351961827594,,,,,,,,,,,,,,,,
493,2025-05-15 22:13:50.596447,40.9511472,1.8479753,4.410017013549805,77.95467020502637,23.670000000000016,49.0,1011.0,,10.5,357.0,354.83175272321137,6.10039441768133,,72.78642292823776,4.392087971689777,,,,,,,,,,,,,,,,
494,2025-05-15 22:13:55.596824,40.9509914,1.8478194,4.469696998596191,76.26119993240258,23.670000000000016,49.0,1011.0,,10.2,354.0,349.3585417062901,5.773722891829672,,65.61974163869269,4.3928270943591325,,,,,,,,,,,,,,,,
495,2025-05-15 22:14:00.597200,40.9508398,1.8476472,4.216126441955566,75.744250234881,23.670000000000016,49.0,1011.0,,10.4,356.0,353.2815994417804,6.201121982495298,,69.02584967666138,4.187174847571716,,,,,,,,,,,,,,,,
496,2025-05-15 22:14:05.596867,40.9506992,1.8474819,4.239909648895264,76.78530083798516,23.670000000000016,49.0,1011.0,,10.8,356.0,353.4226248208467,6.577071892696743,,70.20792565883187,4.212002878440937,,,,,,,,,,,,,,,,
497,2025-05-15 22:14:10.597314,40.9505415,1.8473246,4.429346084594727,76.52402561166467,23.670000000000016,49.0,1011.0,,11.6,357.0,355.14994267930075,7.180467096190586,,71.67396829096543,4.413486246391658,,,,,,,,,,,,,,,,
498,2025-05-15 22:14:15.597015,40.9503746,1.8471667,4.1809210777282715,77.29559793125516,23.670000000000016,49.0,1011.0,,11.1,358.0,356.7923493270303,6.9231636124596285,,74.08794725828545,4.174370834808873,,,,,,,,,,,,,,,,
499,2025-05-15 22:14:20.596944,40.9502242,1.847005,4.101395130157471,78.02985692740987,23.670000000000016,49.0,1011.0,,10.8,1.0,1.612164552767744,6.699611922261303,,79.6420214801776,4.099771652062584,,,,,,,,,,,,,,,,
500,2025-05-15 22:14:25.596854,40.9500782,1.8468599,4.438660144805908,76.32285605004029,23.670000000000016,49.0,1011.0,,10.4,357.0,354.7706993637681,5.97194272259805,,71.09355541380836,4.420186084265763,,,,,,,,,,,,,,,,
501,2025-05-15 22:14:30.596573,40.9499263,1.8466991,4.538536071777344,74.9944525583645,23.670000000000016,49.0,1011.0,,10.6,1.0,1.7485864834297333,6.062672617163892,,76.74303904179423,4.536422674922414,,,,,,,,,,,,,,,,
502,2025-05-15 22:14:35.596784,40.9497327,1.8464789,4.2507710456848145,77.24674841831123,23.670000000000016,49.0,1011.0,,9.8,357.0,354.7066509003891,5.559507393061337,,71.95339931870035,4.232643266416156,,,,,,,,,,,,,,,,
503,2025-05-15 22:14:40.597218,40.9496023,1.8463423,4.221129417419434,78.59681043984511,23.670000000000016,49.0,1011.0,,9.6,354.0,349.33051771450846,5.419983900853799,,67.92732815435357,4.148152630932996,,,,,,,,,,,,,,,,
504,2025-05-15 22:14:45.597031,40.9494195,1.8461492,4.360086441040039,76.74556962758321,23.670000000000016,49.0,1011.0,,10.6,354.0,349.83850016210465,6.280356950804079,,66.58406978968787,4.291695776164768,,,,,,,,,,,,,,,,
505,2025-05-15 22:14:50.597113,40.9492652,1.8459857,4.489851474761963,76.18790517241918,23.670000000000016,49.0,1011.0,,10.5,2.0,3.4927692874696095,6.014924963435672,,79.68067445988879,4.481511552225766,,,,,,,,,,,,,,,,
506,2025-05-15 22:14:55.597191,40.9491371,1.8458489,4.091750621795654,76.36867295899273,23.670000000000016,49.0,1011.0,,10.3,2.0,3.31713701507432,6.212383405006216,,79.68580997406706,4.0848951174953685,,,,,,,,,,,,,,,,
507,2025-05-15 22:15:00.597749,40.9489845,1.8456903,4.598285675048828,76.41998817022703,23.670000000000016,49.0,1011.0,,10.0,355.0,350.77050439540034,5.434010945283578,,67.19049256562738,4.53875547858364,,,,,,,,,,,,,,,,
508,2025-05-15 22:15:05.596937,40.9488154,1.8455217,4.241367340087891,75.11141954790097,23.670000000000016,49.0,1011.0,,9.5,356.0,352.78610306573086,5.2772645231810715,,67.89752261363185,4.207793833692387,,,,,,,,,,,,,,,,
509,2025-05-15 22:15:10.596344,40.9486408,1.8453291,4.609371662139893,74.9054620236684,23.670000000000016,49.0,1011.0,,9.8,353.0,346.86366919715186,5.255095685789611,,61.76913122082027,4.488753871887717,,,,,,,,,,,,,,,,
510,2025-05-15 22:15:15.597305,40.9485197,1.8451912,4.244089603424072,76.28380102836616,23.670000000000016,49.0,1011.0,,9.8,353.0,347.7113511563655,5.611433187799877,,63.99515218473164,4.146848002944221,,,,,,,,,,,,,,,,
511,2025-05-15 22:15:20.597320,40.9483698,1.8450324,4.459259033203125,77.11460474843899,23.670000000000016,49.0,1011.0,,10.9,354.0,349.8762796636286,6.481950390913819,,66.9908844120676,4.389830573549462,,,,,,,,,,,,,,,,
512,2025-05-15 22:15:25.597155,40.9482028,1.8448606,4.320549011230469,77.60903531226704,23.670000000000016,49.0,1011.0,,11.4,355.0,351.96231037386883,7.105876508344644,,69.57134568613588,4.278105256847052,,,,,,,,,,,,,,,,
513,2025-05-15 22:15:30.597162,40.948046,1.844684,4.4097580909729,76.4759820610428,23.670000000000016,49.0,1011.0,,11.1,352.0,346.79194548036355,6.761069447298426,,63.26792754140638,4.293105843714024,,,,,,,,,,,,,,,,
514,2025-05-15 22:15:35.597201,40.9478919,1.8445029,4.400083541870117,76.28223008485705,23.670000000000016,49.0,1011.0,,11.4,358.0,356.743756023491,7.004280392343402,,73.02598610834809,4.392979546997207,,,,,,,,,,,,,,,,
515,2025-05-15 22:15:40.597234,40.947743,1.844333,4.4399895668029785,77.62063297347773,23.670000000000016,49.0,1011.0,,11.1,356.0,353.34173839710917,6.67801206198932,,70.96237137058688,4.410043512938696,,,,,,,,,,,,,,,,
516,2025-05-15 22:15:45.596820,40.9475916,1.8441567,4.510258674621582,77.86266072671712,23.670000000000016,49.0,1011.0,,11.4,357.0,355.0395203428166,6.899961290731116,,72.90218106953375,4.493365851030877,,,,,,,,,,,,,,,,
517,2025-05-15 22:15:50.596723,40.9474437,1.8439755,4.15191125869751,78.65850753861784,23.670000000000016,49.0,1011.0,,11.0,357.0,355.1840857926916,6.857222507003863,,73.84259333130944,4.137253263357431,,,,,,,,,,,,,,,,
518,2025-05-15 22:15:55.596874,40.9473039,1.8438039,4.618553638458252,76.55491855728064,23.670000000000016,49.0,1011.0,,11.2,352.0,346.4594862313983,6.657496452268139,,63.01440478867892,4.490179131552707,,,,,,,,,,,,,,,,
519,2025-05-15 22:16:00.596884,40.9471414,1.8436323,4.2127509117126465,77.47437130259107,23.670000000000016,49.0,1011.0,,11.5,351.0,345.86885903500763,7.368644123958155,,63.3432303375987,4.085270812208866,,,,,,,,,,,,,,,,
520,2025-05-15 22:16:05.597062,40.9469863,1.8434933,4.180248260498047,77.33517204730622,23.670000000000016,49.0,1011.0,,11.5,356.0,353.72186122336376,7.335732522742005,,71.05703327066999,4.155178276088614,,,,,,,,,,,,,,,,
521,2025-05-15 22:16:10.597223,40.9468324,1.8433396,4.360108852386475,76.82001868953634,23.670000000000016,49.0,1011.0,,11.1,354.0,350.14513380374626,6.779113704840696,,66.96515249328263,4.29577306916928,,,,,,,,,,,,,,,,
522,2025-05-15 22:16:15.597157,40.9466707,1.843177,4.361271381378174,76.53142270653579,23.670000000000016,49.0,1011.0,,11.2,353.0,348.57685321329984,6.891762767462375,,65.10827591983565,4.274880018591171,,,,,,,,,,,,,,,,
523,2025-05-15 22:16:20.597793,40.9465078,1.8430208,4.7789626121521,76.63438097808456,23.670000000000016,49.0,1011.0,,11.2,357.0,354.7716191067276,6.432451145926353,,71.40600008481215,4.759079176660084,,,,,,,,,,,,,,,,
524,2025-05-15 22:16:25.596824,40.9463394,1.8428449,4.674130916595459,76.93936258490398,23.670000000000016,49.0,1011.0,,10.6,350.0,342.2920775662558,6.0515574922510185,,59.231440151159745,4.452667942221015,,,,,,,,,,,,,,,,
525,2025-05-15 22:16:30.596973,40.9461731,1.8426717,4.493802070617676,77.03819542219406,23.670000000000016,49.0,1011.0,,11.0,352.0,346.5456819790594,6.579722311677309,,63.58387740125346,4.3704729870786085,,,,,,,,,,,,,,,,
526,2025-05-15 22:16:35.597245,40.9460076,1.8425026,4.773409366607666,77.44847122525839,23.670000000000016,49.0,1011.0,,10.8,352.0,345.7572384518345,6.109272598754628,,63.2057096770929,4.6266843080804465,,,,,,,,,,,,,,,,
527,2025-05-15 22:16:40.597258,40.9458349,1.8423186,4.6320695877075195,75.76657812327777,23.670000000000016,49.0,1011.0,,10.7,350.0,342.5346144104338,6.190777863611585,,58.30119253371157,4.418523970922764,,,,,,,,,,,,,,,,
528,2025-05-15 22:16:45.597114,40.945682,1.8421424,4.19157075881958,77.08231844423234,23.670000000000016,49.0,1011.0,,10.5,353.0,348.3933010474698,6.360219294978687,,65.4756194917021,4.10586040129331,,,,,,,,,,,,,,,,
529,2025-05-15 22:16:50.597119,40.945544,1.8419856,4.359316349029541,76.7818994037785,23.670000000000016,49.0,1011.0,,9.9,353.0,347.5546938411834,5.598441769259737,,64.33659324496188,4.256881886939229,,,,,,,,,,,,,,,,
530,2025-05-15 22:16:55.596965,40.9453972,1.8418157,4.509371280670166,75.82030439128908,23.670000000000016,49.0,1011.0,,11.0,351.0,344.84946827461533,6.584045392129229,,60.66977266590442,4.352636829931801,,,,,,,,,,,,,,,,
531,2025-05-15 22:17:00.596933,40.9452411,1.8416476,4.440209865570068,77.1553263362706,23.670000000000016,49.0,1011.0,,11.6,351.0,345.50056099651425,7.247817197271425,,62.65588733278486,4.298789589235895,,,,,,,,,,,,,,,,
532,2025-05-15 22:17:05.597175,40.9450872,1.8414849,4.599433898925781,76.92223247046559,23.670000000000016,49.0,1011.0,,11.3,350.0,343.2721278900312,6.817387894484637,,60.19436036049677,4.404797778496247,,,,,,,,,,,,,,,,
533,2025-05-15 22:17:10.596913,40.9449108,1.8412646,4.5172834396362305,76.8988595631258,23.670000000000016,49.0,1011.0,,11.4,349.0,341.9460674355556,7.018837387003354,,58.844926998681444,4.294875969945522,,,,,,,,,,,,,,,,
534,2025-05-15 22:17:15.597273,40.9447934,1.8411319,4.440380096435547,77.06582353738676,23.670000000000016,49.0,1011.0,,11.2,355.0,351.73140752638244,6.787558747163913,,68.79723106376923,4.394221330158024,,,,,,,,,,,,,,,,
535,2025-05-15 22:17:20.596864,40.9446434,1.8409716,4.300540924072266,78.42029786112448,23.670000000000016,49.0,1011.0,,11.0,356.0,353.4401011088047,6.7166376814634985,,71.86039896992918,4.272385138081333,,,,,,,,,,,,,,,,
536,2025-05-15 22:17:25.596884,40.9445006,1.8408073,4.5187225341796875,78.00265911413489,23.670000000000016,49.0,1011.0,,10.5,353.0,347.7689240116295,6.0401158471149134,,65.77158312576438,4.416152650284812,,,,,,,,,,,,,,,,
537,2025-05-15 22:17:30.597012,40.944345,1.8406387,4.370876312255859,76.3611187697707,23.670000000000016,49.0,1011.0,,10.7,351.0,344.8856532143581,6.41945475103216,,61.24677198412883,4.219676207991028,,,,,,,,,,,,,,,,
538,2025-05-15 22:17:35.596859,40.9441814,1.8404826,4.4807305335998535,75.88436473551464,23.670000000000016,49.0,1011.0,,9.9,353.0,347.2811164727856,5.479943022599905,,63.16548120830021,4.370782520618032,,,,,,,,,,,,,,,,
539,2025-05-15 22:17:40.597218,40.9439844,1.8402953,4.480214595794678,78.26776607657976,23.670000000000016,49.0,1011.0,,10.0,353.0,347.38460255114745,5.579957680189525,,65.65236862772724,4.372053719703599,,,,,,,,,,,,,,,,
540,2025-05-15 22:17:45.596874,40.9438619,1.8401593,4.619532108306885,76.49849436454716,23.670000000000016,49.0,1011.0,,10.4,356.0,352.8154360014452,5.800678440157297,,69.3139303659924,4.583261534212414,,,,,,,,,,,,,,,,
541,2025-05-15 22:17:50.596810,40.9437076,1.839992,4.1216888427734375,77.3671100118652,23.670000000000016,49.0,1011.0,,10.9,357.0,355.17875476117234,6.787388474720715,,72.54586477303752,4.107105331029264,,,,,,,,,,,,,,,,
542,2025-05-15 22:17:55.599214,40.9435373,1.8398262,4.649167060852051,76.80399506574349,23.670000000000016,49.0,1011.0,,11.0,357.0,354.808104564439,6.361859201700566,,71.61209963018251,4.630092498925344,,,,,,,,,,,,,,,,
543,2025-05-15 22:18:00.597288,40.9434181,1.8397043,4.2218451499938965,78.74719071480129,23.670000000000016,49.0,1011.0,,10.4,355.0,351.6004280656269,6.205139609637379,,70.3476187804282,4.176559208585711,,,,,,,,,,,,,,,,
544,2025-05-15 22:18:05.597096,40.9432578,1.8395216,4.349573135375977,78.39472563287195,23.670000000000016,49.0,1011.0,,11.1,353.0,348.53141675874247,6.803529257306592,,66.9261423916144,4.262729018376542,,,,,,,,,,,,,,,,
545,2025-05-15 22:18:10.597142,40.9431368,1.8393832,4.6288580894470215,75.83067944863834,23.670000000000016,49.0,1011.0,,10.7,356.0,352.9612336183858,6.090982132891526,,68.7919130670241,4.593972550202739,,,,,,,,,,,,,,,,
546,2025-05-15 22:18:15.596802,40.9429384,1.8391703,4.161721706390381,76.07800742867367,23.670000000000016,49.0,1011.0,,10.4,356.0,353.3398994778963,6.255156365962049,,69.41790690657001,4.1336369748743875,,,,,,,,,,,,,,,,
547,2025-05-15 22:18:20.597108,40.9428219,1.8390415,4.209808349609375,78.85500525084994,23.670000000000016,49.0,1011.0,,11.0,358.0,356.76094556059974,6.794344830965249,,75.6159508114497,4.20308310796909,,,,,,,,,,,,,,,,
548,2025-05-15 22:18:25.596566,40.9426832,1.838877,4.249847412109375,76.95235360470534,23.670000000000016,49.0,1011.0,,11.3,357.0,355.194509522085,7.059481565478683,,72.14686312679032,4.2349085018397865,,,,,,,,,,,,,,,,
549,2025-05-15 22:18:30.596748,40.942535,1.8386832,4.554473400115967,76.204891852885,23.670000000000016,49.0,1011.0,,10.8,354.0,349.65827374244435,6.2885228756321645,,65.86316559532935,4.480483986839428,,,,,,,,,,,,,,,,
550,2025-05-15 22:18:35.596818,40.9424202,1.838555,4.2022318840026855,77.66301429727766,23.670000000000016,49.0,1011.0,,10.9,354.0,350.26061865116185,6.735127284121802,,67.92363294843949,4.141666913353891,,,,,,,,,,,,,,,,
551,2025-05-15 22:18:40.597070,40.9422422,1.8383644,4.225455284118652,78.11832836772905,23.670000000000016,49.0,1011.0,,10.9,356.0,353.475306964669,6.691332788943606,,71.5936353323981,4.19808690746584,,,,,,,,,,,,,,,,
552,2025-05-15 22:18:45.597237,40.9421248,1.8382182,4.1525139808654785,75.55478761749401,23.670000000000016,49.0,1011.0,,11.1,354.0,350.4366333963409,6.983735784010227,,65.9914210138349,4.094804264273625,,,,,,,,,,,,,,,,
553,2025-05-15 22:18:50.597841,40.9419801,1.8380428,4.172123432159424,78.6238511587692,23.670000000000016,49.0,1011.0,,10.5,355.0,351.7193901962608,6.354165707017805,,70.34324135502999,4.128627317401982,,,,,,,,,,,,,,,,
554,2025-05-15 22:18:55.597485,40.9417881,1.8378345,4.312440872192383,78.3754918201692,23.670000000000016,49.0,1011.0,,10.6,355.0,351.5879617277561,6.315163872985159,,69.96345354792533,4.266045985891266,,,,,,,,,,,,,,,,
555,2025-05-15 22:19:00.596875,40.9416548,1.8376975,4.482051372528076,75.07084139404192,23.670000000000016,49.0,1011.0,,10.0,351.0,343.82937552855367,5.617062119479591,,58.900216922595575,4.304726172799309,,,,,,,,,,,,,,,,
556,2025-05-15 22:19:05.597713,40.9414849,1.8375406,4.193120002746582,78.68903165401863,23.670000000000016,49.0,1011.0,,9.9,358.0,356.5317806930296,5.711309407149708,,75.2208123470482,4.185440333395477,,,,,,,,,,,,,,,,
