id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
439,2025-05-16 08:09:40.237126,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,29.0,67.14139495233552,3.52506050436759,,170.83032598756984,1.7444159406487443,,,,,,,,,,,,,,,,
440,2025-05-16 08:09:45.238789,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,29.0,63.460085022844616,3.8475951800190344,,167.14901605807893,2.0065008971669465,,,,,,,,,,,,,,,,
441,2025-05-16 08:09:50.238810,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,29.0,66.15955514386366,3.604238593228206,,169.84848617909796,1.8150656310960356,,,,,,,,,,,,,,,,
442,2025-05-16 08:09:55.237320,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,27.0,61.20901435963604,3.6261947609331044,,164.89794539487036,2.1627501582868223,,,,,,,,,,,,,,,,
443,2025-05-16 08:10:00.238820,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,30.0,64.96322019723404,3.91816526841266,,168.65215123246836,1.9004272331307932,,,,,,,,,,,,,,,,
444,2025-05-16 08:10:05.239012,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,26.0,60.5037517045137,3.475187076459789,,164.19268273974802,2.2110277052846325,,,,,,,,,,,,,,,,
445,2025-05-16 08:10:10.239004,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,29.0,62.63522103951761,3.9304545470936394,,166.32415207475194,2.0641279385639595,,,,,,,,,,,,,,,,
446,2025-05-16 08:10:15.238761,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,28.0,62.78495646435212,3.6953947052375042,,166.47388749958645,2.05369848335587,,,,,,,,,,,,,,,,
447,2025-05-16 08:10:20.239083,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,28.0,64.63567905245849,3.5329778370754377,,168.3246100876928,1.92365523648147,,,,,,,,,,,,,,,,
448,2025-05-16 08:10:25.236629,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,22.0,50.98733136516667,3.471227657298867,,154.676262400401,2.826805891070122,,,,,,,,,,,,,,,,
449,2025-05-16 08:10:30.238389,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,26.0,54.24866684242683,4.159219551071411,,157.93759787766115,2.6237239328897304,,,,,,,,,,,,,,,,
450,2025-05-16 08:10:35.238801,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,30.0,61.17554729618011,4.337399468361622,,164.86447833141443,2.16504855264613,,,,,,,,,,,,,,,,
451,2025-05-16 08:10:40.238376,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,31.0,64.07851995550794,4.2376110186364455,,167.76745099074225,1.9630220674049614,,,,,,,,,,,,,,,,
452,2025-05-16 08:10:45.237253,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,30.0,65.81903633516255,3.8366412465965025,,169.50796737039687,1.839444721086193,,,,,,,,,,,,,,,,
453,2025-05-16 08:10:50.238785,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,30.0,64.14246605682699,4.000527725951282,,167.8313970920613,1.9585132284967965,,,,,,,,,,,,,,,,
454,2025-05-16 08:10:55.239026,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,21.0,51.72511766810473,3.1497932094791516,,155.41404870333906,2.7816425718641367,,,,,,,,,,,,,,,,
455,2025-05-16 08:11:00.237243,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,25.0,57.93078201398405,3.4910341948524213,,161.61971304921838,2.3842612749983916,,,,,,,,,,,,,,,,
456,2025-05-16 08:11:05.238370,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
457,2025-05-16 08:11:10.238794,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
458,2025-05-16 08:11:15.238803,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,21.0,49.1497159343912,3.4111271204317557,,152.83864696962553,2.9372412829210477,,,,,,,,,,,,,,,,
459,2025-05-16 08:11:20.238788,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,22.0,53.581516553251966,3.212101455769318,,157.2704475884863,2.665980434347021,,,,,,,,,,,,,,,,
460,2025-05-16 08:11:25.237271,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,23.0,55.385692716360964,3.275896293847308,,159.07462375159528,2.5508894365703347,,,,,,,,,,,,,,,,
461,2025-05-16 08:11:30.238793,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,22.0,49.4646429649066,3.6474610219380548,,153.1535740001409,2.918526475811745,,,,,,,,,,,,,,,,
462,2025-05-16 08:11:35.238386,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
463,2025-05-16 08:11:40.238787,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,21.0,46.9445919747198,3.6783663766690102,,150.6335230099541,3.065765277303276,,,,,,,,,,,,,,,,
464,2025-05-16 08:11:45.237582,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
465,2025-05-16 08:11:50.239144,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,24.0,58.10102217629426,3.2577982289605156,,161.78995321152857,2.3729440320353308,,,,,,,,,,,,,,,,
466,2025-05-16 08:11:55.239157,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,25.0,52.60040757528678,4.096277728334718,,156.2893386105211,2.7274644549095903,,,,,,,,,,,,,,,,
467,2025-05-16 08:12:00.239149,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,31.0,62.65906232896714,4.406547912070556,,166.34799336420144,2.0624682735695297,,,,,,,,,,,,,,,,
468,2025-05-16 08:12:05.239111,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,29.0,61.84457360296976,4.014094820035075,,165.53350463820408,2.1189631248186944,,,,,,,,,,,,,,,,
469,2025-05-16 08:12:10.239066,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,27.0,57.22843528535476,4.049459590875526,,160.91736632058908,2.4307282997485617,,,,,,,,,,,,,,,,
470,2025-05-16 08:12:15.238556,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,32.0,65.5259342819573,4.308528664940138,,169.21486531719162,1.8603770591606839,,,,,,,,,,,,,,,,
471,2025-05-16 08:12:20.237497,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,27.0,61.20901435963604,3.6261947609331044,,164.89794539487036,2.1627501582868223,,,,,,,,,,,,,,,,
472,2025-05-16 08:12:25.237198,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,26.0,54.24866684242683,4.159219551071411,,157.93759787766115,2.6237239328897304,,,,,,,,,,,,,,,,
473,2025-05-16 08:12:30.237546,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.1,23.0,46.8633982859935,4.337139842857364,,150.55232932122783,3.070412066370584,,,,,,,,,,,,,,,,
474,2025-05-16 08:12:35.238805,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.1,26.0,51.84577093142787,4.515550719771114,,155.5347019666622,2.7742127464174584,,,,,,,,,,,,,,,,
475,2025-05-16 08:12:40.239140,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,21.0,48.3772983257915,3.499616915439897,,152.06622936102582,2.9827659684196104,,,,,,,,,,,,,,,,
476,2025-05-16 08:12:45.238363,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,22.0,46.82559372426377,4.0066286104503135,,150.5145247594981,3.0725735527738722,,,,,,,,,,,,,,,,
477,2025-05-16 08:12:50.238791,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.0,22.0,45.67697861778995,4.188988336083047,,149.36590965302426,3.1376038367455097,,,,,,,,,,,,,,,,
478,2025-05-16 08:12:55.238773,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,27.0,55.22082929780476,4.311313453981609,,158.9097603330391,2.561513047921835,,,,,,,,,,,,,,,,
479,2025-05-16 08:13:00.238084,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
480,2025-05-16 08:13:05.237111,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,23.0,51.99273668369335,3.6200264765415673,,155.68166771892766,2.7651459829731317,,,,,,,,,,,,,,,,
481,2025-05-16 08:13:10.237390,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
482,2025-05-16 08:13:15.236733,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,18.0,40.62749293879403,3.606804474417918,,144.31642397402834,3.408190919176328,,,,,,,,,,,,,,,,
483,2025-05-16 08:13:20.236871,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,22.0,50.98733136516667,3.471227657298867,,154.676262400401,2.826805891070122,,,,,,,,,,,,,,,,
484,2025-05-16 08:13:25.237011,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
485,2025-05-16 08:13:30.238405,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
486,2025-05-16 08:13:35.237419,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,18.0,41.2546941578482,3.5147124867822845,,144.9436251930825,3.375979010387717,,,,,,,,,,,,,,,,
487,2025-05-16 08:13:40.237249,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,23.0,49.847826514055434,3.885152900849144,,153.53675754928975,2.8956366122293913,,,,,,,,,,,,,,,,
488,2025-05-16 08:13:45.242482,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,21.0,45.04056911530483,3.9503126674066156,,148.72950015053914,3.173093748649707,,,,,,,,,,,,,,,,
489,2025-05-16 08:13:50.237553,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,20.0,42.65251328166441,3.9878352534500454,,146.34144431689873,3.302739876120051,,,,,,,,,,,,,,,,
490,2025-05-16 08:13:55.237272,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
491,2025-05-16 08:14:00.237657,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
492,2025-05-16 08:14:05.237826,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,24.0,57.13951682546854,3.341073701964626,,160.82844786070285,2.4365852119722713,,,,,,,,,,,,,,,,
493,2025-05-16 08:14:10.236550,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
494,2025-05-16 08:14:15.238046,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,20.0,46.5021895766283,3.4418868472059034,,150.19112061186263,3.091009511090798,,,,,,,,,,,,,,,,
495,2025-05-16 08:14:20.237415,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
496,2025-05-16 08:14:25.238220,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,20.0,48.068943786813804,3.264123683686889,,151.7578748220481,3.0007888037593777,,,,,,,,,,,,,,,,
497,2025-05-16 08:14:30.238122,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,18.0,44.127399660498064,3.151168871544663,,147.81633069573238,3.223332452450023,,,,,,,,,,,,,,,,
498,2025-05-16 08:14:35.238398,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
499,2025-05-16 08:14:40.237735,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
500,2025-05-16 08:14:45.237288,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
501,2025-05-16 08:14:50.237393,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
502,2025-05-16 08:14:55.236676,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,18.0,44.95152019993955,3.061703872854828,,148.64045123517388,3.1780285151144976,,,,,,,,,,,,,,,,
503,2025-05-16 08:15:00.237910,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,19.0,41.941598426729435,3.750713517965775,,145.63052946196376,3.3402368664950624,,,,,,,,,,,,,,,,
504,2025-05-16 08:15:05.239148,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,20.0,42.65251328166441,3.9878352534500454,,146.34144431689873,3.302739876120051,,,,,,,,,,,,,,,,
505,2025-05-16 08:15:10.238802,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,18.0,41.2546941578482,3.5147124867822845,,144.9436251930825,3.375979010387717,,,,,,,,,,,,,,,,
506,2025-05-16 08:15:15.236516,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,23.0,51.24372385213715,3.7078114139700804,,154.93265488737148,2.811163678724512,,,,,,,,,,,,,,,,
507,2025-05-16 08:15:20.236775,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,24.0,52.98133240502035,3.769667676157447,,156.67026344025467,2.703686689791229,,,,,,,,,,,,,,,,
508,2025-05-16 08:15:25.237778,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
509,2025-05-16 08:15:30.238818,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,16.0,37.8725379042252,3.3225174239042663,,141.56146893945953,3.544792997769364,,,,,,,,,,,,,,,,
510,2025-05-16 08:15:35.238784,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,17.0,39.2726621164774,3.464056389095107,,142.96159315171172,3.476373600554088,,,,,,,,,,,,,,,,
511,2025-05-16 08:15:40.238834,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,22.0,47.43989260751677,3.916094686444469,,151.1288236427511,3.037285783683675,,,,,,,,,,,,,,,,
512,2025-05-16 08:15:45.237408,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,22.0,47.43989260751677,3.916094686444469,,151.1288236427511,3.037285783683675,,,,,,,,,,,,,,,,
513,2025-05-16 08:15:50.237532,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,27.0,57.22843528535476,4.049459590875526,,160.91736632058908,2.4307282997485617,,,,,,,,,,,,,,,,
514,2025-05-16 08:15:55.239200,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,19.0,46.96187969606035,3.118043149563221,,150.65081073129465,3.064775089904011,,,,,,,,,,,,,,,,
515,2025-05-16 08:16:00.239202,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,22.0,48.75741090669094,3.7364752288002383,,152.44634194192525,2.9604301568270204,,,,,,,,,,,,,,,,
516,2025-05-16 08:16:05.237497,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,21.0,49.1497159343912,3.4111271204317557,,152.83864696962553,2.9372412829210477,,,,,,,,,,,,,,,,
517,2025-05-16 08:16:10.237304,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,19.0,41.360441818557966,3.8430014696155594,,145.04937285379228,3.370508044291316,,,,,,,,,,,,,,,,
518,2025-05-16 08:16:15.237157,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,19.0,43.19379030275401,3.567384909232377,,146.88272133798833,3.273849126782314,,,,,,,,,,,,,,,,
519,2025-05-16 08:16:20.238616,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,21.0,46.279412525911766,3.7685420953065027,,149.96834356114607,3.1036518784849676,,,,,,,,,,,,,,,,
520,2025-05-16 08:16:25.239160,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,17.0,40.59698156356202,3.2798543394841,,144.28591259879633,3.409747541696934,,,,,,,,,,,,,,,,
521,2025-05-16 08:16:30.239142,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,19.0,42.55200916121841,3.6588308914508527,,146.24094019645273,3.308071930151223,,,,,,,,,,,,,,,,
522,2025-05-16 08:16:35.238621,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,20.0,44.435858156126706,3.7127762575751837,,148.12478919136103,3.206453316867612,,,,,,,,,,,,,,,,
523,2025-05-16 08:16:40.237018,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,18.0,38.92519948942292,3.8854269356783124,,142.61413052465724,3.493548200432,,,,,,,,,,,,,,,,
524,2025-05-16 08:16:45.238750,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,20.0,43.21896103728232,3.89573987650322,,146.90789207251663,3.272498505226385,,,,,,,,,,,,,,,,
525,2025-05-16 08:16:50.238772,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,21.0,46.9445919747198,3.6783663766690102,,150.6335230099541,3.065765277303276,,,,,,,,,,,,,,,,
526,2025-05-16 08:16:55.238801,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,20.0,46.5021895766283,3.4418868472059034,,150.19112061186263,3.091009511090798,,,,,,,,,,,,,,,,
527,2025-05-16 08:17:00.238779,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
528,2025-05-16 08:17:05.237193,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,20.0,45.09026187625918,3.621970004780869,,148.7791929114935,3.1703366240949373,,,,,,,,,,,,,,,,
529,2025-05-16 08:17:10.238780,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
530,2025-05-16 08:17:15.238810,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,16.0,39.97517604786455,3.0461639128021294,,143.66410708309888,3.441259408074473,,,,,,,,,,,,,,,,
531,2025-05-16 08:17:20.238789,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,18.0,41.9155631759695,3.4230643015879063,,145.60449421120381,3.3416003618709027,,,,,,,,,,,,,,,,
532,2025-05-16 08:17:25.236832,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,16.0,39.233182618365596,3.1377991862377783,,142.92211365359992,3.4783314676696326,,,,,,,,,,,,,,,,
533,2025-05-16 08:17:30.238605,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,18.0,42.612694785162304,3.331896541141049,,146.30162582039662,3.3048535868077753,,,,,,,,,,,,,,,,
534,2025-05-16 08:17:35.238820,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,16.0,40.76305375628383,2.955071138595735,,144.45198479151816,3.401263227453737,,,,,,,,,,,,,,,,
535,2025-05-16 08:17:40.238755,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,17.0,42.07799955526173,3.0976123562567874,,145.76693059049603,3.3330821203707157,,,,,,,,,,,,,,,,
536,2025-05-16 08:17:45.238561,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,19.0,42.55200916121841,3.6588308914508527,,146.24094019645273,3.308071930151223,,,,,,,,,,,,,,,,
537,2025-05-16 08:17:50.238108,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,24.0,55.35459875724401,3.510245268445252,,159.04352979247832,2.5528947146602756,,,,,,,,,,,,,,,,
538,2025-05-16 08:17:55.239105,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,16.0,39.97517604786455,3.0461639128021294,,143.66410708309888,3.441259408074473,,,,,,,,,,,,,,,,
539,2025-05-16 08:18:00.238560,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,18.0,41.9155631759695,3.4230643015879063,,145.60449421120381,3.3416003618709027,,,,,,,,,,,,,,,,
540,2025-05-16 08:18:05.239154,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,18.0,43.3489333671934,3.2412497449178272,,147.03786440242772,3.2655143521190353,,,,,,,,,,,,,,,,
541,2025-05-16 08:18:10.238322,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,17.0,41.3163286556599,3.188467249154946,,145.0052596908942,3.3727916818589274,,,,,,,,,,,,,,,,
542,2025-05-16 08:18:15.237275,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,22.0,48.083188824542624,3.8260321959333004,,151.77211985977695,2.999958114659121,,,,,,,,,,,,,,,,
543,2025-05-16 08:18:20.238608,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,24.0,55.35459875724401,3.510245268445252,,159.04352979247832,2.5528947146602756,,,,,,,,,,,,,,,,
544,2025-05-16 08:18:25.238183,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,17.0,38.66210297432582,3.5567974016142117,,142.35103400956012,3.506467259442802,,,,,,,,,,,,,,,,
545,2025-05-16 08:18:30.237570,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,17.0,38.66210297432582,3.5567974016142117,,142.35103400956012,3.506467259442802,,,,,,,,,,,,,,,,
546,2025-05-16 08:18:35.239182,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,22.0,48.083188824542624,3.8260321959333004,,151.77211985977695,2.999958114659121,,,,,,,,,,,,,,,,
547,2025-05-16 08:18:40.238798,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
548,2025-05-16 08:18:45.238780,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
549,2025-05-16 08:18:50.238803,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
550,2025-05-16 08:18:55.238799,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
