0,-0.684210526315789,0.578947368421053,0.18114788689425,0.02823123806582,0.025636126560478,0.180176473437711,0.03052443712193,-0.0289055167319236,-0.0261852841287769,0.0307663491657013,0.129017772402874,0.0276559963399732,0.0250392759020986,0.127802666342528,0.659309903580966,-0.0269817176738392,-0.0244901183337705,0.661254511054078
0,-0.684210526315789,0.684210526315789,0.137464310872288,0.0196147219453004,0.0197685386986653,0.136474177187511,0.0219275755828413,-0.0204608217314101,-0.0210373221226397,0.0221656033056056,0.139773511531747,0.0182256908135992,0.0195401725096507,0.136575233322637,0.700834602013151,-0.0173795910274492,-0.0182713890856402,0.704784986184272
0,-0.684210526315789,0.789473684210526,0.0935181372884715,0.00970612176617486,0.0127411555143993,0.0928239218634418,0.0134559257258021,-0.0105155398748503,-0.0152834771676327,0.0134427679673924,0.152065776127169,0.00750494407910431,0.0135725720481382,0.145261386983425,0.740960160858593,-0.00669552597037832,-0.0110302503948617,0.748471923185775
0,-0.684210526315789,0.894736842105263,0.049101452271539,-0.00167203358551121,0.00452064034822819,0.049137880205476,0.0049530514076076,0.00104024909486697,-0.00862703013451127,0.00430575365558714,0.165260854910594,-0.00347641383866366,0.00720410540278224,0.154220767677208,0.780684641410302,0.00410819832936898,-0.00309771561644893,0.792335598461772
0,-0.684210526315789,1,0.00441704137775055,-0.0146872863611411,-0.00472356351767503,0.0053594386001663,-0.00394677489091044,0.0142360462703103,-0.000193403905706102,-0.00535931732901598,0.176592414153808,-0.0142364100836559,-0.000276862581076925,0.163705294262007,0.822937319359403,0.0146876501745583,0.00519383000451593,0.836294584466895
0,-0.578947368421053,-1,0.775205194828136,-0.00900763095493943,0.00363622051267988,0.784681796892724,0.224325472041644,0.00871933766641694,-0.00708278654714821,0.215318200568223,-0.00345945804144768,-0.00871933004935213,0.00755211967732411,-0.00450359149027196,0.00392879117162634,0.00900762333781354,-0.00410555364290266,0.00450359402928208
0,-0.578947368421053,-0.894736842105263,0.734750002000012,0.00246229920381787,0.0122137134256858,0.743528481000173,0.211576620929264,-0.00281980811320319,-0.0152853106184592,0.203300896686036,0.00816448652917848,0.00443693821934182,0.0163271087417728,0.00758292801277913,0.0455088905415047,-0.00407942931001462,-0.0132555115490432,0.045587694300969
0,-0.578947368421053,-0.789473684210526,0.695785500487628,0.0131566232591719,0.0200564542982283,0.702335669038839,0.197620707217127,-0.0136650038742242,-0.0222729912866645,0.191600170880346,0.0195552195903056,0.0160680104371338,0.0236036256871333,0.0194345255241373,0.0870385727048992,-0.0155596298221363,-0.0213870886987377,0.0866296345566361
0,-0.578947368421053,-0.684210526315789,0.657097816555676,0.023255422458425,0.0271105048314768,0.661236422033273,0.183699711760218,-0.0238443309727817,-0.0284535450471522,0.180103738755667,0.0308557246916164,0.0261396380738462,0.0297612798891172,0.0310114855481225,0.128346746992452,-0.0255507295595406,-0.0284182396734792,0.127648353662898
0,-0.578947368421053,-0.578947368421053,0.61789937788609,0.0323558834465544,0.0332245974009603,0.620224405270688,0.170455568275663,-0.0329278225894592,-0.0339262209443894,0.168658916759427,0.0421756181347762,0.0346989091141506,0.035044958993129,0.0424393381729124,0.169469435703434,-0.0341269699712929,-0.0343433354497337,0.168677339796934
0,-0.578947368421053,-0.473684210526316,0.578055526755877,0.0400843645808868,0.0383141940120003,0.579252466482653,0.157900451246676,-0.0405721789679589,-0.0386207757860813,0.157182039346237,0.0535456098433846,0.0417949772484823,0.0395069030466563,0.0538320908302725,0.210498412154028,-0.0413071628614529,-0.0392003212726051,0.209733403340802
