1e-06,0.44444462934451,0.666666944016765,0.0518730403385468,0.0368495909482518,0.0400458514434639,0.0514792803689918,0.114793487651654,-0.0368495909616535,-0.0400458514862903,0.115187247636724,0.607428826977225,0.0368495909721902,0.0400458514877074,0.607035067048933,0.225904645032574,-0.0368495909587876,-0.0400458514448809,0.226298404945351
1e-06,0.488889036808941,0.733333555213412,0.0397799151684107,0.0298114591476593,0.0330232909101497,0.0392677329594837,0.0935533072238249,-0.0298114591562527,-0.0330232909402131,0.0940654894444476,0.65089121115031,0.0298114591645047,0.0330232909412723,0.650379028968617,0.215775566457455,-0.0298114591559106,-0.033023290911209,0.216287748627452
1e-06,0.533333444273373,0.800000166410059,0.0287366199122016,0.0225204177796143,0.0255196545159114,0.0281237316282019,0.0712632968818165,-0.02252041778485,-0.0255196545360261,0.0718761851741331,0.695403425234616,0.0225204177906882,0.025519654536979,0.694790536967789,0.204596657971366,-0.0225204177854519,-0.0255196545168644,0.205209546229876
1e-06,0.577777851737804,0.866666777606706,0.0185840533960563,0.0150597806075999,0.0175458746433068,0.0179384836356325,0.0480825577997105,-0.0150597806104618,-0.0175458746552502,0.0487281275653604,0.740806368057145,0.0150597806139371,0.0175458746561307,0.740160798306404,0.192527020747088,-0.0150597806110748,-0.0175458746441874,0.193172590492603
1e-06,0.622222259202235,0.933333388803353,0.00910194864550429,0.00751533997878836,0.00906807732619194,0.00859676247258042,0.0242313569521934,-0.00751533997997551,-0.00906807733137096,0.0247365431275364,0.786879772643653,0.00751533998139938,0.00906807733199696,0.786374586474769,0.17978692175865,-0.00751533998021203,-0.00906807732681791,0.180292107925115
1e-06,0.666666666666667,1,-8.63558368627394e-13,0,0,-8.63558368642365e-13,8.63551118080975e-13,0,0,8.63551622364183e-13,0.83333333333247,0,0,0.83333333333247,0.16666666666753,0,0,0.16666666666753
1e-06,4.47213595499958e-07,8.94427190999916e-07,0.24988690452423,0.0765162991976924,0.0764482544704833,0.249841748001387,0.250112484609256,-0.0765164025206147,-0.0764482872162114,0.250157465114426,0.249887873353105,0.0765164191664721,0.0764484508691306,0.249842861815306,0.250112737513407,-0.076516315843541,-0.0764484181233955,0.250157925068868
1e-06,0.0333337507326891,0.0666675014653783,0.225559301068964,0.0758851146893205,0.0759282483888766,0.225565828884938,0.241106952856101,-0.0758851473343074,-0.0759282691274082,0.241100393652085,0.27555991006615,0.0758851262699341,0.07592826446966,0.275566514359252,0.257773836008792,-0.0758850936249396,-0.0759282437311235,0.257767263103716
1e-06,0.0666670542517828,0.133334108503566,0.202438584781159,0.0746164145093317,0.0749020430527515,0.202446133829802,0.230894360425144,-0.0746164196235749,-0.0749020512116527,0.230886812104225,0.302439157379345,0.074616418819638,0.0749020517535716,0.302446720135915,0.264227897414357,-0.0746164137053887,-0.0749020435946673,0.264220333930054
1e-06,0.100000357770876,0.200000715541753,0.180571267560517,0.0725946455075212,0.0732795996593469,0.180571929041062,0.219428374499369,-0.0725946460063928,-0.0732796024104815,0.219427714370078,0.330571801767787,0.072594646430301,0.0732796025797219,0.330572465014234,0.26942855617233,-0.0725946459314248,-0.0732795998285852,0.26942789157462
